          0.073857302118171667            -3.3296465485483542 1 
          0.073857302118171667            -3.3147703631139276 1 
          0.073857302118171667            -3.2998941776795006 1 
          0.073857302118171667            -3.2850179922450735 3 
          0.073857302118171667            -3.2701418068106469 1 
          0.073857302118171667            -3.2552656213762199 1 
          0.073857302118171667            -3.2106370650729392 1 
          0.073857302118171667            -3.1957608796385122 5 
          0.073857302118171667            -3.1808846942040852 2 
          0.073857302118171667            -3.1660085087696586 4 
          0.073857302118171667            -3.1511323233352315 2 
          0.073857302118171667            -3.1362561379008045 5 
          0.073857302118171667            -3.1213799524663779 8 
          0.073857302118171667            -3.1065037670319509 3 
          0.073857302118171667            -3.0916275815975238 5 
          0.073857302118171667            -3.0767513961630968 9 
          0.073857302118171667            -3.0618752107286702 5 
          0.073857302118171667            -3.0469990252942432 8 
          0.073857302118171667            -3.0321228398598161 7 
          0.073857302118171667            -3.0172466544253895 8 
          0.073857302118171667            -3.0023704689909625 3 
          0.073857302118171667            -2.9874942835565355 3 
          0.073857302118171667            -2.9726180981221084 9 
          0.073857302118171667            -2.9577419126876818 7 
          0.073857302118171667            -2.9428657272532548 3 
          0.073857302118171667            -2.9279895418188278 4 
          0.073857302118171667            -2.9131133563844012 4 
          0.073857302118171667            -2.8982371709499741 6 
          0.073857302118171667            -2.8833609855155471 4 
          0.073857302118171667            -2.8684848000811205 4 
          0.073857302118171667            -2.8536086146466935 4 
          0.073857302118171667            -2.8387324292122664 3 
          0.073857302118171667            -2.8238562437778394 2 
          0.073857302118171667            -2.7941038729089858 2 
          0.073857302118171667            -2.7792276874745587 3 
          0.073857302118171667            -2.7643515020401321 2 
          0.073857302118171667            -2.7345991311712781 2 
          0.073857302118171667             -2.719722945736851 1 
          0.073857302118171667            -2.7048467603024244 3 
          0.073857302118171667            -2.6899705748679974 2 
          0.073857302118171667            -2.6750943894335704 4 
          0.073857302118171667            -2.6602182039991438 5 
          0.073857302118171667            -2.6453420185647167 4 
          0.073857302118171667            -2.6304658331302897 3 
          0.073857302118171667            -2.6155896476958631 5 
          0.073857302118171667            -2.6007134622614361 9 
          0.073857302118171667             -2.585837276827009 10 
          0.073857302118171667             -2.570961091392582 7 
          0.073857302118171667            -2.5560849059581554 6 
          0.073857302118171667            -2.5412087205237284 6 
          0.073857302118171667            -2.5263325350893013 4 
          0.073857302118171667            -2.5114563496548747 7 
          0.073857302118171667            -2.4965801642204477 5 
          0.073857302118171667            -2.4817039787860207 6 
          0.073857302118171667            -2.4668277933515936 2 
          0.073857302118171667             -2.451951607917167 3 
          0.073857302118171667              -2.43707542248274 7 
          0.073857302118171667             -2.422199237048313 9 
          0.073857302118171667            -2.4073230516138864 3 
          0.073857302118171667            -2.3924468661794593 5 
          0.073857302118171667            -2.3775706807450323 5 
          0.073857302118171667            -2.3626944953106053 4 
          0.073857302118171667            -2.3478183098761787 3 
          0.073857302118171667            -2.3329421244417516 5 
          0.073857302118171667            -2.3180659390073246 4 
          0.073857302118171667             -2.303189753572898 1 
          0.073857302118171667             -2.288313568138471 4 
          0.073857302118171667            -2.2585611972696173 2 
          0.073857302118171667            -2.2288088264007633 2 
          0.073857302118171667            -2.2139326409663362 1 
          0.073857302118171667            -2.1841802700974826 1 
          0.073857302118171667            -2.1097993429253479 1 
          0.075039018952062414            -3.8800654096221501 1 
          0.075039018952062414            -3.4784084028926237 1 
          0.075039018952062414            -3.4337798465893425 1 
          0.075039018952062414             -3.418903661154916 1 
          0.075039018952062414            -3.3742751048516353 2 
          0.075039018952062414            -3.3445227339827812 1 
          0.075039018952062414            -3.3296465485483542 1 
          0.075039018952062414            -3.2998941776795006 2 
          0.075039018952062414            -3.2850179922450735 3 
          0.075039018952062414            -3.2701418068106469 1 
          0.075039018952062414            -3.2106370650729392 3 
          0.075039018952062414            -3.1957608796385122 5 
          0.075039018952062414            -3.1808846942040852 2 
          0.075039018952062414            -3.1660085087696586 4 
          0.075039018952062414            -3.1511323233352315 3 
          0.075039018952062414            -3.1362561379008045 9 
          0.075039018952062414            -3.1213799524663779 2 
          0.075039018952062414            -3.1065037670319509 5 
          0.075039018952062414            -3.0916275815975238 5 
          0.075039018952062414            -3.0767513961630968 8 
          0.075039018952062414            -3.0618752107286702 8 
          0.075039018952062414            -3.0469990252942432 6 
          0.075039018952062414            -3.0321228398598161 8 
          0.075039018952062414            -3.0172466544253895 7 
          0.075039018952062414            -3.0023704689909625 2 
          0.075039018952062414            -2.9874942835565355 3 
          0.075039018952062414            -2.9726180981221084 11 
          0.075039018952062414            -2.9577419126876818 4 
          0.075039018952062414            -2.9428657272532548 2 
          0.075039018952062414            -2.9279895418188278 7 
          0.075039018952062414            -2.9131133563844012 3 
          0.075039018952062414            -2.8982371709499741 8 
          0.075039018952062414            -2.8833609855155471 1 
          0.075039018952062414            -2.8684848000811205 6 
          0.075039018952062414            -2.8536086146466935 1 
          0.075039018952062414            -2.8387324292122664 5 
          0.075039018952062414            -2.8089800583434128 1 
          0.075039018952062414            -2.7941038729089858 2 
          0.075039018952062414            -2.7792276874745587 3 
          0.075039018952062414            -2.7643515020401321 1 
          0.075039018952062414            -2.7494753166057051 1 
          0.075039018952062414            -2.7345991311712781 2 
          0.075039018952062414             -2.719722945736851 1 
          0.075039018952062414            -2.7048467603024244 2 
          0.075039018952062414            -2.6899705748679974 3 
          0.075039018952062414            -2.6750943894335704 4 
          0.075039018952062414            -2.6602182039991438 6 
          0.075039018952062414            -2.6453420185647167 3 
          0.075039018952062414            -2.6304658331302897 3 
          0.075039018952062414            -2.6155896476958631 6 
          0.075039018952062414            -2.6007134622614361 11 
          0.075039018952062414             -2.585837276827009 9 
          0.075039018952062414             -2.570961091392582 5 
          0.075039018952062414            -2.5560849059581554 6 
          0.075039018952062414            -2.5412087205237284 5 
          0.075039018952062414            -2.5263325350893013 5 
          0.075039018952062414            -2.5114563496548747 9 
          0.075039018952062414            -2.4965801642204477 5 
          0.075039018952062414            -2.4817039787860207 4 
          0.075039018952062414            -2.4668277933515936 3 
          0.075039018952062414             -2.451951607917167 5 
          0.075039018952062414              -2.43707542248274 8 
          0.075039018952062414             -2.422199237048313 5 
          0.075039018952062414            -2.4073230516138864 5 
          0.075039018952062414            -2.3924468661794593 6 
          0.075039018952062414            -2.3775706807450323 4 
          0.075039018952062414            -2.3626944953106053 4 
          0.075039018952062414            -2.3478183098761787 5 
          0.075039018952062414            -2.3329421244417516 1 
          0.075039018952062414            -2.3180659390073246 3 
          0.075039018952062414             -2.303189753572898 3 
          0.075039018952062414             -2.288313568138471 2 
          0.075039018952062414            -2.2585611972696173 2 
          0.075039018952062414            -2.2436850118351903 1 
          0.075039018952062414            -2.2288088264007633 2 
          0.075039018952062414            -2.1841802700974826 1 
          0.075039018952062414            -2.1246755283597749 1 
          0.077402452619843909            -3.8949415950565767 1 
          0.077402452619843909            -3.4784084028926237 1 
          0.077402452619843909            -3.4486560320237696 1 
          0.077402452619843909             -3.418903661154916 1 
          0.077402452619843909            -3.3742751048516353 2 
          0.077402452619843909            -3.3593989194172083 1 
          0.077402452619843909            -3.3296465485483542 1 
          0.077402452619843909            -3.3147703631139276 1 
          0.077402452619843909            -3.2998941776795006 3 
          0.077402452619843909            -3.2850179922450735 2 
          0.077402452619843909            -3.2552656213762199 1 
          0.077402452619843909            -3.2255132505073658 2 
          0.077402452619843909            -3.2106370650729392 4 
          0.077402452619843909            -3.1957608796385122 2 
          0.077402452619843909            -3.1808846942040852 4 
          0.077402452619843909            -3.1660085087696586 2 
          0.077402452619843909            -3.1511323233352315 6 
          0.077402452619843909            -3.1362561379008045 7 
          0.077402452619843909            -3.1213799524663779 4 
          0.077402452619843909            -3.1065037670319509 5 
          0.077402452619843909            -3.0916275815975238 7 
          0.077402452619843909            -3.0767513961630968 7 
          0.077402452619843909            -3.0618752107286702 8 
          0.077402452619843909            -3.0469990252942432 7 
          0.077402452619843909            -3.0321228398598161 7 
          0.077402452619843909            -3.0172466544253895 3 
          0.077402452619843909            -3.0023704689909625 3 
          0.077402452619843909            -2.9874942835565355 8 
          0.077402452619843909            -2.9726180981221084 7 
          0.077402452619843909            -2.9577419126876818 3 
          0.077402452619843909            -2.9428657272532548 4 
          0.077402452619843909            -2.9279895418188278 4 
          0.077402452619843909            -2.9131133563844012 6 
          0.077402452619843909            -2.8982371709499741 5 
          0.077402452619843909            -2.8833609855155471 4 
          0.077402452619843909            -2.8684848000811205 3 
          0.077402452619843909            -2.8536086146466935 4 
          0.077402452619843909            -2.8387324292122664 1 
          0.077402452619843909            -2.8089800583434128 2 
          0.077402452619843909            -2.7941038729089858 3 
          0.077402452619843909            -2.7792276874745587 2 
          0.077402452619843909            -2.7494753166057051 2 
          0.077402452619843909            -2.7345991311712781 1 
          0.077402452619843909             -2.719722945736851 3 
          0.077402452619843909            -2.7048467603024244 3 
          0.077402452619843909            -2.6899705748679974 3 
          0.077402452619843909            -2.6750943894335704 6 
          0.077402452619843909            -2.6602182039991438 2 
          0.077402452619843909            -2.6453420185647167 3 
          0.077402452619843909            -2.6304658331302897 5 
          0.077402452619843909            -2.6155896476958631 9 
          0.077402452619843909            -2.6007134622614361 10 
          0.077402452619843909             -2.585837276827009 7 
          0.077402452619843909             -2.570961091392582 7 
          0.077402452619843909            -2.5560849059581554 5 
          0.077402452619843909            -2.5412087205237284 4 
          0.077402452619843909            -2.5263325350893013 9 
          0.077402452619843909            -2.5114563496548747 4 
          0.077402452619843909            -2.4965801642204477 6 
          0.077402452619843909            -2.4817039787860207 2 
          0.077402452619843909            -2.4668277933515936 3 
          0.077402452619843909             -2.451951607917167 7 
          0.077402452619843909              -2.43707542248274 9 
          0.077402452619843909             -2.422199237048313 4 
          0.077402452619843909            -2.4073230516138864 5 
          0.077402452619843909            -2.3924468661794593 5 
          0.077402452619843909            -2.3775706807450323 4 
          0.077402452619843909            -2.3626944953106053 4 
          0.077402452619843909            -2.3478183098761787 4 
          0.077402452619843909            -2.3329421244417516 3 
          0.077402452619843909            -2.3180659390073246 1 
          0.077402452619843909             -2.303189753572898 4 
          0.077402452619843909            -2.2734373827040439 2 
          0.077402452619843909            -2.2436850118351903 2 
          0.077402452619843909            -2.2288088264007633 1 
          0.077402452619843909            -2.1990564555319096 1 
          0.077402452619843909            -2.1246755283597749 1 
          0.078584169453734656            -3.9098177804910037 1 
          0.078584169453734656            -3.4932845883270502 1 
          0.078584169453734656            -3.4635322174581966 1 
          0.078584169453734656            -3.4337798465893425 1 
          0.078584169453734656            -3.3891512902860619 2 
          0.078584169453734656            -3.3593989194172083 1 
          0.078584169453734656            -3.3445227339827812 1 
          0.078584169453734656            -3.3296465485483542 1 
          0.078584169453734656            -3.3147703631139276 2 
          0.078584169453734656            -3.2998941776795006 3 
          0.078584169453734656            -3.2850179922450735 1 
          0.078584169453734656            -3.2552656213762199 1 
          0.078584169453734656            -3.2255132505073658 6 
          0.078584169453734656            -3.2106370650729392 2 
          0.078584169453734656            -3.1957608796385122 3 
          0.078584169453734656            -3.1808846942040852 3 
          0.078584169453734656            -3.1660085087696586 3 
          0.078584169453734656            -3.1511323233352315 9 
          0.078584169453734656            -3.1362561379008045 2 
          0.078584169453734656            -3.1213799524663779 6 
          0.078584169453734656            -3.1065037670319509 5 
          0.078584169453734656            -3.0916275815975238 8 
          0.078584169453734656            -3.0767513961630968 8 
          0.078584169453734656            -3.0618752107286702 5 
          0.078584169453734656            -3.0469990252942432 8 
          0.078584169453734656            -3.0321228398598161 7 
          0.078584169453734656            -3.0172466544253895 2 
          0.078584169453734656            -3.0023704689909625 5 
          0.078584169453734656            -2.9874942835565355 8 
          0.078584169453734656            -2.9726180981221084 5 
          0.078584169453734656            -2.9577419126876818 3 
          0.078584169453734656            -2.9428657272532548 5 
          0.078584169453734656            -2.9279895418188278 3 
          0.078584169453734656            -2.9131133563844012 8 
          0.078584169453734656            -2.8982371709499741 1 
          0.078584169453734656            -2.8833609855155471 5 
          0.078584169453734656            -2.8684848000811205 2 
          0.078584169453734656            -2.8536086146466935 4 
          0.078584169453734656            -2.8238562437778394 2 
          0.078584169453734656            -2.8089800583434128 1 
          0.078584169453734656            -2.7941038729089858 3 
          0.078584169453734656            -2.7792276874745587 1 
          0.078584169453734656            -2.7643515020401321 1 
          0.078584169453734656            -2.7494753166057051 2 
          0.078584169453734656            -2.7345991311712781 1 
          0.078584169453734656             -2.719722945736851 2 
          0.078584169453734656            -2.7048467603024244 3 
          0.078584169453734656            -2.6899705748679974 4 
          0.078584169453734656            -2.6750943894335704 6 
          0.078584169453734656            -2.6602182039991438 4 
          0.078584169453734656            -2.6453420185647167 4 
          0.078584169453734656            -2.6304658331302897 4 
          0.078584169453734656            -2.6155896476958631 11 
          0.078584169453734656            -2.6007134622614361 9 
          0.078584169453734656             -2.585837276827009 5 
          0.078584169453734656             -2.570961091392582 6 
          0.078584169453734656            -2.5560849059581554 5 
          0.078584169453734656            -2.5412087205237284 6 
          0.078584169453734656            -2.5263325350893013 8 
          0.078584169453734656            -2.5114563496548747 5 
          0.078584169453734656            -2.4965801642204477 4 
          0.078584169453734656            -2.4817039787860207 3 
          0.078584169453734656            -2.4668277933515936 5 
          0.078584169453734656             -2.451951607917167 8 
          0.078584169453734656              -2.43707542248274 5 
          0.078584169453734656             -2.422199237048313 5 
          0.078584169453734656            -2.4073230516138864 6 
          0.078584169453734656            -2.3924468661794593 4 
          0.078584169453734656            -2.3775706807450323 4 
          0.078584169453734656            -2.3626944953106053 5 
          0.078584169453734656            -2.3478183098761787 1 
          0.078584169453734656            -2.3329421244417516 3 
          0.078584169453734656            -2.3180659390073246 4 
          0.078584169453734656             -2.303189753572898 1 
          0.078584169453734656            -2.2734373827040439 2 
          0.078584169453734656            -2.2585611972696173 1 
          0.078584169453734656            -2.2436850118351903 2 
          0.078584169453734656            -2.1990564555319096 1 
          0.078584169453734656            -2.1395517137942019 1 
          0.079765886287625404            -3.9246939659254307 1 
          0.079765886287625404            -3.5081607737614773 1 
          0.079765886287625404            -3.4635322174581966 1 
          0.079765886287625404            -3.4337798465893425 1 
          0.079765886287625404            -3.4040274757204889 2 
          0.079765886287625404            -3.3742751048516353 1 
          0.079765886287625404            -3.3445227339827812 1 
          0.079765886287625404            -3.3296465485483542 2 
          0.079765886287625404            -3.3147703631139276 3 
          0.079765886287625404            -3.2998941776795006 2 
          0.079765886287625404            -3.2701418068106469 1 
          0.079765886287625404            -3.2403894359417929 2 
          0.079765886287625404            -3.2255132505073658 5 
          0.079765886287625404            -3.2106370650729392 2 
          0.079765886287625404            -3.1957608796385122 3 
          0.079765886287625404            -3.1808846942040852 3 
          0.079765886287625404            -3.1660085087696586 5 
          0.079765886287625404            -3.1511323233352315 7 
          0.079765886287625404            -3.1362561379008045 4 
          0.079765886287625404            -3.1213799524663779 5 
          0.079765886287625404            -3.1065037670319509 7 
          0.079765886287625404            -3.0916275815975238 7 
          0.079765886287625404            -3.0767513961630968 8 
          0.079765886287625404            -3.0618752107286702 7 
          0.079765886287625404            -3.0469990252942432 7 
          0.079765886287625404            -3.0321228398598161 3 
          0.079765886287625404            -3.0172466544253895 3 
          0.079765886287625404            -3.0023704689909625 8 
          0.079765886287625404            -2.9874942835565355 7 
          0.079765886287625404            -2.9726180981221084 3 
          0.079765886287625404            -2.9577419126876818 4 
          0.079765886287625404            -2.9428657272532548 5 
          0.079765886287625404            -2.9279895418188278 5 
          0.079765886287625404            -2.9131133563844012 5 
          0.079765886287625404            -2.8982371709499741 3 
          0.079765886287625404            -2.8833609855155471 3 
          0.079765886287625404            -2.8684848000811205 4 
          0.079765886287625404            -2.8536086146466935 1 
          0.079765886287625404            -2.8238562437778394 3 
          0.079765886287625404            -2.8089800583434128 2 
          0.079765886287625404            -2.7941038729089858 2 
          0.079765886287625404            -2.7643515020401321 2 
          0.079765886287625404            -2.7494753166057051 1 
          0.079765886287625404            -2.7345991311712781 3 
          0.079765886287625404             -2.719722945736851 3 
          0.079765886287625404            -2.7048467603024244 3 
          0.079765886287625404            -2.6899705748679974 6 
          0.079765886287625404            -2.6750943894335704 2 
          0.079765886287625404            -2.6602182039991438 4 
          0.079765886287625404            -2.6453420185647167 4 
          0.079765886287625404            -2.6304658331302897 9 
          0.079765886287625404            -2.6155896476958631 10 
          0.079765886287625404            -2.6007134622614361 7 
          0.079765886287625404             -2.585837276827009 7 
          0.079765886287625404             -2.570961091392582 5 
          0.079765886287625404            -2.5560849059581554 4 
          0.079765886287625404            -2.5412087205237284 9 
          0.079765886287625404            -2.5263325350893013 4 
          0.079765886287625404            -2.5114563496548747 6 
          0.079765886287625404            -2.4965801642204477 2 
          0.079765886287625404            -2.4817039787860207 3 
          0.079765886287625404            -2.4668277933515936 7 
          0.079765886287625404             -2.451951607917167 9 
          0.079765886287625404              -2.43707542248274 3 
          0.079765886287625404             -2.422199237048313 5 
          0.079765886287625404            -2.4073230516138864 5 
          0.079765886287625404            -2.3924468661794593 4 
          0.079765886287625404            -2.3775706807450323 4 
          0.079765886287625404            -2.3626944953106053 5 
          0.079765886287625404            -2.3478183098761787 3 
          0.079765886287625404            -2.3329421244417516 1 
          0.079765886287625404            -2.3180659390073246 4 
          0.079765886287625404             -2.288313568138471 2 
          0.079765886287625404            -2.2585611972696173 2 
          0.079765886287625404            -2.2436850118351903 1 
          0.079765886287625404            -2.2139326409663362 1 
          0.079765886287625404            -2.1395517137942019 1 
          0.082129319955406899            -3.9395701513598573 1 
          0.082129319955406899            -3.5081607737614773 1 
          0.082129319955406899            -3.4784084028926237 1 
          0.082129319955406899            -3.4486560320237696 1 
          0.082129319955406899            -3.4040274757204889 2 
          0.082129319955406899            -3.3742751048516353 1 
          0.082129319955406899            -3.3593989194172083 1 
          0.082129319955406899            -3.3445227339827812 1 
          0.082129319955406899            -3.3296465485483542 3 
          0.082129319955406899            -3.3147703631139276 2 
          0.082129319955406899            -3.2998941776795006 1 
          0.082129319955406899            -3.2850179922450735 1 
          0.082129319955406899            -3.2403894359417929 6 
          0.082129319955406899            -3.2255132505073658 2 
          0.082129319955406899            -3.2106370650729392 3 
          0.082129319955406899            -3.1957608796385122 3 
          0.082129319955406899            -3.1808846942040852 3 
          0.082129319955406899            -3.1660085087696586 9 
          0.082129319955406899            -3.1511323233352315 2 
          0.082129319955406899            -3.1362561379008045 6 
          0.082129319955406899            -3.1213799524663779 6 
          0.082129319955406899            -3.1065037670319509 7 
          0.082129319955406899            -3.0916275815975238 9 
          0.082129319955406899            -3.0767513961630968 5 
          0.082129319955406899            -3.0618752107286702 6 
          0.082129319955406899            -3.0469990252942432 7 
          0.082129319955406899            -3.0321228398598161 2 
          0.082129319955406899            -3.0172466544253895 5 
          0.082129319955406899            -3.0023704689909625 9 
          0.082129319955406899            -2.9874942835565355 4 
          0.082129319955406899            -2.9726180981221084 3 
          0.082129319955406899            -2.9577419126876818 5 
          0.082129319955406899            -2.9428657272532548 3 
          0.082129319955406899            -2.9279895418188278 8 
          0.082129319955406899            -2.9131133563844012 2 
          0.082129319955406899            -2.8982371709499741 5 
          0.082129319955406899            -2.8833609855155471 3 
          0.082129319955406899            -2.8684848000811205 3 
          0.082129319955406899            -2.8387324292122664 2 
          0.082129319955406899            -2.8238562437778394 1 
          0.082129319955406899            -2.8089800583434128 3 
          0.082129319955406899            -2.7941038729089858 1 
          0.082129319955406899            -2.7792276874745587 1 
          0.082129319955406899            -2.7643515020401321 2 
          0.082129319955406899            -2.7494753166057051 1 
          0.082129319955406899            -2.7345991311712781 2 
          0.082129319955406899             -2.719722945736851 3 
          0.082129319955406899            -2.7048467603024244 4 
          0.082129319955406899            -2.6899705748679974 6 
          0.082129319955406899            -2.6750943894335704 4 
          0.082129319955406899            -2.6602182039991438 4 
          0.082129319955406899            -2.6453420185647167 4 
          0.082129319955406899            -2.6304658331302897 11 
          0.082129319955406899            -2.6155896476958631 9 
          0.082129319955406899            -2.6007134622614361 5 
          0.082129319955406899             -2.585837276827009 6 
          0.082129319955406899             -2.570961091392582 5 
          0.082129319955406899            -2.5560849059581554 6 
          0.082129319955406899            -2.5412087205237284 8 
          0.082129319955406899            -2.5263325350893013 5 
          0.082129319955406899            -2.5114563496548747 4 
          0.082129319955406899            -2.4965801642204477 3 
          0.082129319955406899            -2.4817039787860207 4 
          0.082129319955406899            -2.4668277933515936 9 
          0.082129319955406899             -2.451951607917167 4 
          0.082129319955406899              -2.43707542248274 5 
          0.082129319955406899             -2.422199237048313 6 
          0.082129319955406899            -2.4073230516138864 4 
          0.082129319955406899            -2.3924468661794593 4 
          0.082129319955406899            -2.3775706807450323 6 
          0.082129319955406899            -2.3626944953106053 1 
          0.082129319955406899            -2.3478183098761787 3 
          0.082129319955406899            -2.3329421244417516 4 
          0.082129319955406899            -2.3180659390073246 1 
          0.082129319955406899             -2.288313568138471 2 
          0.082129319955406899            -2.2734373827040439 1 
          0.082129319955406899            -2.2585611972696173 2 
          0.082129319955406899            -2.2139326409663362 1 
          0.082129319955406899             -2.154427899228629 1 
          0.083311036789297646            -4.2073414891795418 1 
          0.083311036789297646            -3.9544463367942844 1 
          0.083311036789297646            -3.5230369591959043 1 
          0.083311036789297646            -3.4784084028926237 1 
          0.083311036789297646            -3.4635322174581966 1 
          0.083311036789297646             -3.418903661154916 2 
          0.083311036789297646            -3.3891512902860619 1 
          0.083311036789297646            -3.3593989194172083 1 
          0.083311036789297646            -3.3445227339827812 2 
          0.083311036789297646            -3.3296465485483542 3 
          0.083311036789297646            -3.3147703631139276 2 
          0.083311036789297646            -3.2850179922450735 1 
          0.083311036789297646            -3.2552656213762199 2 
          0.083311036789297646            -3.2403894359417929 5 
          0.083311036789297646            -3.2255132505073658 2 
          0.083311036789297646            -3.2106370650729392 3 
          0.083311036789297646            -3.1957608796385122 5 
          0.083311036789297646            -3.1808846942040852 7 
          0.083311036789297646            -3.1660085087696586 4 
          0.083311036789297646            -3.1511323233352315 5 
          0.083311036789297646            -3.1362561379008045 4 
          0.083311036789297646            -3.1213799524663779 7 
          0.083311036789297646            -3.1065037670319509 8 
          0.083311036789297646            -3.0916275815975238 7 
          0.083311036789297646            -3.0767513961630968 6 
          0.083311036789297646            -3.0618752107286702 7 
          0.083311036789297646            -3.0469990252942432 3 
          0.083311036789297646            -3.0321228398598161 4 
          0.083311036789297646            -3.0172466544253895 8 
          0.083311036789297646            -3.0023704689909625 7 
          0.083311036789297646            -2.9874942835565355 3 
          0.083311036789297646            -2.9726180981221084 4 
          0.083311036789297646            -2.9577419126876818 5 
          0.083311036789297646            -2.9428657272532548 5 
          0.083311036789297646            -2.9279895418188278 6 
          0.083311036789297646            -2.9131133563844012 2 
          0.083311036789297646            -2.8982371709499741 3 
          0.083311036789297646            -2.8833609855155471 3 
          0.083311036789297646            -2.8387324292122664 3 
          0.083311036789297646            -2.8238562437778394 2 
          0.083311036789297646            -2.8089800583434128 2 
          0.083311036789297646            -2.7792276874745587 2 
          0.083311036789297646            -2.7643515020401321 1 
          0.083311036789297646            -2.7494753166057051 3 
          0.083311036789297646            -2.7345991311712781 3 
          0.083311036789297646             -2.719722945736851 3 
          0.083311036789297646            -2.7048467603024244 6 
          0.083311036789297646            -2.6899705748679974 2 
          0.083311036789297646            -2.6750943894335704 4 
          0.083311036789297646            -2.6602182039991438 4 
          0.083311036789297646            -2.6453420185647167 9 
          0.083311036789297646            -2.6304658331302897 9 
          0.083311036789297646            -2.6155896476958631 8 
          0.083311036789297646            -2.6007134622614361 7 
          0.083311036789297646             -2.585837276827009 5 
          0.083311036789297646             -2.570961091392582 4 
          0.083311036789297646            -2.5560849059581554 7 
          0.083311036789297646            -2.5412087205237284 6 
          0.083311036789297646            -2.5263325350893013 6 
          0.083311036789297646            -2.5114563496548747 2 
          0.083311036789297646            -2.4965801642204477 3 
          0.083311036789297646            -2.4817039787860207 7 
          0.083311036789297646            -2.4668277933515936 9 
          0.083311036789297646             -2.451951607917167 3 
          0.083311036789297646              -2.43707542248274 5 
          0.083311036789297646             -2.422199237048313 5 
          0.083311036789297646            -2.4073230516138864 4 
          0.083311036789297646            -2.3924468661794593 4 
          0.083311036789297646            -2.3775706807450323 5 
          0.083311036789297646            -2.3626944953106053 3 
          0.083311036789297646            -2.3478183098761787 1 
          0.083311036789297646            -2.3329421244417516 4 
          0.083311036789297646             -2.303189753572898 2 
          0.083311036789297646            -2.2734373827040439 2 
          0.083311036789297646            -2.2585611972696173 1 
          0.083311036789297646            -2.2288088264007633 1 
          0.083311036789297646             -2.154427899228629 1 
          0.085674470457079141            -4.2222176746139697 1 
          0.085674470457079141            -3.9693225222287114 1 
          0.085674470457079141            -3.5230369591959043 1 
          0.085674470457079141            -3.4932845883270502 1 
          0.085674470457079141            -3.4635322174581966 1 
          0.085674470457079141             -3.418903661154916 2 
          0.085674470457079141            -3.3891512902860619 1 
          0.085674470457079141            -3.3742751048516353 1 
          0.085674470457079141            -3.3593989194172083 1 
          0.085674470457079141            -3.3445227339827812 3 
          0.085674470457079141            -3.3296465485483542 2 
          0.085674470457079141            -3.3147703631139276 1 
          0.085674470457079141            -3.2998941776795006 1 
          0.085674470457079141            -3.2552656213762199 5 
          0.085674470457079141            -3.2403894359417929 2 
          0.085674470457079141            -3.2255132505073658 3 
          0.085674470457079141            -3.2106370650729392 3 
          0.085674470457079141            -3.1957608796385122 4 
          0.085674470457079141            -3.1808846942040852 8 
          0.085674470457079141            -3.1660085087696586 2 
          0.085674470457079141            -3.1511323233352315 6 
          0.085674470457079141            -3.1362561379008045 6 
          0.085674470457079141            -3.1213799524663779 7 
          0.085674470457079141            -3.1065037670319509 9 
          0.085674470457079141            -3.0916275815975238 7 
          0.085674470457079141            -3.0767513961630968 5 
          0.085674470457079141            -3.0618752107286702 8 
          0.085674470457079141            -3.0469990252942432 2 
          0.085674470457079141            -3.0321228398598161 6 
          0.085674470457079141            -3.0172466544253895 9 
          0.085674470457079141            -3.0023704689909625 4 
          0.085674470457079141            -2.9874942835565355 3 
          0.085674470457079141            -2.9726180981221084 5 
          0.085674470457079141            -2.9577419126876818 3 
          0.085674470457079141            -2.9428657272532548 6 
          0.085674470457079141            -2.9279895418188278 3 
          0.085674470457079141            -2.9131133563844012 4 
          0.085674470457079141            -2.8982371709499741 1 
          0.085674470457079141            -2.8833609855155471 3 
          0.085674470457079141            -2.8536086146466935 2 
          0.085674470457079141            -2.8387324292122664 1 
          0.085674470457079141            -2.8238562437778394 3 
          0.085674470457079141            -2.8089800583434128 1 
          0.085674470457079141            -2.7941038729089858 1 
          0.085674470457079141            -2.7792276874745587 2 
          0.085674470457079141            -2.7643515020401321 1 
          0.085674470457079141            -2.7494753166057051 2 
          0.085674470457079141            -2.7345991311712781 3 
          0.085674470457079141             -2.719722945736851 4 
          0.085674470457079141            -2.7048467603024244 6 
          0.085674470457079141            -2.6899705748679974 4 
          0.085674470457079141            -2.6750943894335704 2 
          0.085674470457079141            -2.6602182039991438 6 
          0.085674470457079141            -2.6453420185647167 10 
          0.085674470457079141            -2.6304658331302897 10 
          0.085674470457079141            -2.6155896476958631 6 
          0.085674470457079141            -2.6007134622614361 6 
          0.085674470457079141             -2.585837276827009 5 
          0.085674470457079141             -2.570961091392582 6 
          0.085674470457079141            -2.5560849059581554 8 
          0.085674470457079141            -2.5412087205237284 5 
          0.085674470457079141            -2.5263325350893013 5 
          0.085674470457079141            -2.5114563496548747 3 
          0.085674470457079141            -2.4965801642204477 4 
          0.085674470457079141            -2.4817039787860207 7 
          0.085674470457079141            -2.4668277933515936 5 
          0.085674470457079141             -2.451951607917167 5 
          0.085674470457079141              -2.43707542248274 5 
          0.085674470457079141             -2.422199237048313 5 
          0.085674470457079141            -2.4073230516138864 4 
          0.085674470457079141            -2.3924468661794593 5 
          0.085674470457079141            -2.3775706807450323 2 
          0.085674470457079141            -2.3626944953106053 4 
