           0.26042505592841164            -4.2644968252886768 9 
           0.26042505592841164            -4.2463260176743667 12 
           0.26042505592841164            -4.2281552100600557 16 
           0.26042505592841164            -4.2099844024457447 19 
           0.26042505592841164            -4.1918135948314346 20 
           0.26042505592841164            -4.1736427872171236 19 
           0.26042505592841164            -4.1554719796028134 26 
           0.26042505592841164            -4.1373011719885024 27 
           0.26042505592841164            -4.1191303643741923 27 
           0.26042505592841164            -4.1009595567598813 29 
           0.26042505592841164            -4.0827887491455712 27 
           0.26042505592841164            -4.0646179415312602 24 
           0.26042505592841164            -4.0464471339169492 27 
           0.26042505592841164            -4.0282763263026391 34 
           0.26042505592841164            -4.0101055186883281 26 
           0.26042505592841164             -3.991934711074018 14 
           0.26042505592841164             -3.973763903459707 22 
           0.26042505592841164            -3.9555930958453964 15 
           0.26042505592841164            -3.9374222882310859 7 
           0.26042505592841164            -3.9192514806167753 16 
           0.26042505592841164            -3.9010806730024647 9 
           0.26042505592841164            -3.8829098653881542 8 
           0.26042505592841164            -3.8647390577738432 4 
           0.26042505592841164            -3.8465682501595326 7 
           0.26042505592841164            -3.8283974425452221 3 
           0.26042505592841164            -3.8102266349309115 3 
           0.26042505592841164             -3.792055827316601 1 
           0.26042505592841164            -3.7738850197022904 1 
           0.26042505592841164            -3.7557142120879798 2 
           0.26042505592841164            -3.7375434044736693 3 
           0.26042505592841164            -3.7193725968593583 1 
           0.26042505592841164            -3.6830309816307372 2 
           0.26042505592841164            -3.6466893664021161 2 
           0.26042505592841164            -3.6285185587878055 5 
           0.26042505592841164            -3.6103477511734949 5 
           0.26042505592841164            -3.5921769435591839 5 
           0.26042505592841164            -3.5740061359448734 7 
           0.26042505592841164            -3.5558353283305628 10 
           0.26042505592841164            -3.5376645207162523 3 
           0.26042505592841164            -3.5194937131019417 10 
           0.26042505592841164            -3.5013229054876311 20 
           0.26042505592841164            -3.4831520978733206 14 
           0.26042505592841164              -3.46498129025901 20 
           0.26042505592841164             -3.446810482644699 24 
           0.26042505592841164            -3.4286396750303885 19 
           0.26042505592841164            -3.4104688674160779 20 
           0.26042505592841164            -3.3922980598017674 16 
           0.26042505592841164            -3.3741272521874568 17 
           0.26042505592841164            -3.3559564445731462 16 
           0.26042505592841164            -3.3377856369588357 6 
           0.26042505592841164            -3.3196148293445247 9 
           0.26042505592841164            -3.3014440217302141 5 
           0.26042505592841164            -3.2832732141159036 4 
           0.26042505592841164             -3.265102406501593 4 
           0.26042505592841164            -3.2469315988872824 5 
           0.26042505592841164            -3.2287607912729719 3 
           0.26042505592841164            -3.2105899836586613 1 
           0.26042505592841164            -3.1742483684300398 2 
           0.26042505592841164            -3.1560775608157292 2 
           0.26042505592841164            -3.1379067532014187 2 
           0.26042505592841164            -3.1197359455871081 1 
           0.26042505592841164            -3.1015651379727975 8 
           0.26042505592841164             -3.083394330358487 6 
           0.26042505592841164            -3.0652235227441764 11 
           0.26042505592841164            -3.0470527151298654 8 
           0.26042505592841164            -3.0288819075155549 7 
           0.26042505592841164            -3.0107110999012443 10 
           0.26042505592841164            -2.9925402922869337 15 
           0.26042505592841164            -2.9743694846726232 22 
           0.26042505592841164            -2.9561986770583126 12 
           0.26042505592841164            -2.9380278694440021 16 
           0.26042505592841164            -2.9198570618296915 21 
           0.26042505592841164            -2.9016862542153805 13 
           0.26042505592841164              -2.88351544660107 19 
           0.26042505592841164            -2.8653446389867594 14 
           0.26042505592841164            -2.8471738313724488 9 
           0.26042505592841164            -2.8290030237581383 14 
           0.26042505592841164            -2.8108322161438277 10 
           0.26042505592841164            -2.7926614085295172 6 
           0.26042505592841164            -2.7744906009152062 11 
           0.26042505592841164            -2.7563197933008956 7 
           0.26042505592841164             -2.738148985686585 3 
           0.26042505592841164            -2.7199781780722745 1 
           0.26042505592841164            -2.7018073704579639 1 
           0.26042505592841164            -2.6836365628436534 1 
           0.26042505592841164            -2.6654657552293428 1 
           0.26861297539149886            -4.5552297471176466 1 
           0.26861297539149886            -4.5370589395033365 1 
           0.26861297539149886            -4.5007173242747154 1 
           0.26861297539149886            -4.4643757090460934 4 
           0.26861297539149886            -4.4462049014317833 2 
           0.26861297539149886            -4.4280340938174723 5 
           0.26861297539149886            -4.4098632862031621 3 
           0.26861297539149886            -4.3916924785888511 2 
           0.26861297539149886            -4.3735216709745401 6 
           0.26861297539149886              -4.35535086336023 10 
           0.26861297539149886            -4.3371800557459199 7 
           0.26861297539149886            -4.3190092481316089 14 
           0.26861297539149886            -4.3008384405172979 12 
           0.26861297539149886            -4.2826676329029878 19 
           0.26861297539149886            -4.2644968252886768 16 
           0.26861297539149886            -4.2463260176743667 20 
           0.26861297539149886            -4.2281552100600557 17 
           0.26861297539149886            -4.2099844024457447 31 
           0.26861297539149886            -4.1918135948314346 24 
           0.26861297539149886            -4.1736427872171236 28 
           0.26861297539149886            -4.1554719796028134 27 
           0.26861297539149886            -4.1373011719885024 26 
           0.26861297539149886            -4.1191303643741923 25 
           0.26861297539149886            -4.1009595567598813 33 
           0.26861297539149886            -4.0827887491455712 26 
           0.26861297539149886            -4.0646179415312602 22 
           0.26861297539149886            -4.0464471339169492 15 
           0.26861297539149886            -4.0282763263026391 22 
           0.26861297539149886            -4.0101055186883281 13 
           0.26861297539149886             -3.991934711074018 9 
           0.26861297539149886             -3.973763903459707 13 
           0.26861297539149886            -3.9555930958453964 11 
           0.26861297539149886            -3.9374222882310859 5 
           0.26861297539149886            -3.9192514806167753 4 
           0.26861297539149886            -3.9010806730024647 7 
           0.26861297539149886            -3.8829098653881542 3 
           0.26861297539149886            -3.8647390577738432 3 
           0.26861297539149886            -3.8465682501595326 1 
           0.26861297539149886            -3.8283974425452221 2 
           0.26861297539149886            -3.8102266349309115 1 
           0.26861297539149886             -3.792055827316601 1 
           0.26861297539149886            -3.7738850197022904 1 
           0.26861297539149886            -3.7557142120879798 2 
           0.26861297539149886            -3.7012017892450477 2 
           0.26861297539149886            -3.6648601740164266 3 
           0.26861297539149886            -3.6466893664021161 5 
           0.26861297539149886            -3.6285185587878055 4 
           0.26861297539149886            -3.6103477511734949 7 
           0.26861297539149886            -3.5921769435591839 4 
           0.26861297539149886            -3.5740061359448734 11 
           0.26861297539149886            -3.5558353283305628 3 
           0.26861297539149886            -3.5376645207162523 11 
           0.26861297539149886            -3.5194937131019417 18 
           0.26861297539149886            -3.5013229054876311 15 
           0.26861297539149886            -3.4831520978733206 20 
           0.26861297539149886              -3.46498129025901 24 
           0.26861297539149886             -3.446810482644699 19 
           0.26861297539149886            -3.4286396750303885 18 
           0.26861297539149886            -3.4104688674160779 18 
           0.26861297539149886            -3.3922980598017674 11 
           0.26861297539149886            -3.3741272521874568 21 
           0.26861297539149886            -3.3559564445731462 7 
           0.26861297539149886            -3.3377856369588357 7 
           0.26861297539149886            -3.3196148293445247 7 
           0.26861297539149886            -3.3014440217302141 5 
           0.26861297539149886            -3.2832732141159036 3 
           0.26861297539149886             -3.265102406501593 5 
           0.26861297539149886            -3.2469315988872824 3 
           0.26861297539149886            -3.2105899836586613 1 
           0.26861297539149886            -3.1742483684300398 3 
           0.26861297539149886            -3.1560775608157292 1 
           0.26861297539149886            -3.1379067532014187 2 
           0.26861297539149886            -3.1197359455871081 3 
           0.26861297539149886            -3.1015651379727975 9 
           0.26861297539149886             -3.083394330358487 11 
           0.26861297539149886            -3.0652235227441764 9 
           0.26861297539149886            -3.0470527151298654 5 
           0.26861297539149886            -3.0288819075155549 9 
           0.26861297539149886            -3.0107110999012443 12 
           0.26861297539149886            -2.9925402922869337 15 
           0.26861297539149886            -2.9743694846726232 19 
           0.26861297539149886            -2.9561986770583126 14 
           0.26861297539149886            -2.9380278694440021 24 
           0.26861297539149886            -2.9198570618296915 17 
           0.26861297539149886            -2.9016862542153805 14 
           0.26861297539149886              -2.88351544660107 12 
           0.26861297539149886            -2.8653446389867594 14 
           0.26861297539149886            -2.8471738313724488 12 
           0.26861297539149886            -2.8290030237581383 13 
           0.26861297539149886            -2.8108322161438277 8 
           0.26861297539149886            -2.7926614085295172 5 
           0.26861297539149886            -2.7744906009152062 10 
           0.26861297539149886            -2.7563197933008956 6 
           0.26861297539149886             -2.738148985686585 2 
           0.26861297539149886            -2.7199781780722745 1 
           0.26861297539149886            -2.7018073704579639 1 
           0.26861297539149886            -2.6836365628436534 1 
           0.26861297539149886            -2.6654657552293428 1 
           0.27407158836689038            -4.6097421699605787 1 
           0.27407158836689038            -4.5915713623462686 1 
           0.27407158836689038            -4.5552297471176466 1 
           0.27407158836689038            -4.5370589395033365 4 
           0.27407158836689038            -4.5188881318890255 2 
           0.27407158836689038            -4.5007173242747154 4 
           0.27407158836689038            -4.4825465166604044 3 
           0.27407158836689038            -4.4643757090460934 2 
           0.27407158836689038            -4.4462049014317833 3 
           0.27407158836689038            -4.4280340938174723 10 
           0.27407158836689038            -4.4098632862031621 10 
           0.27407158836689038            -4.3916924785888511 7 
           0.27407158836689038            -4.3735216709745401 14 
           0.27407158836689038              -4.35535086336023 15 
           0.27407158836689038            -4.3371800557459199 19 
           0.27407158836689038            -4.3190092481316089 18 
           0.27407158836689038            -4.3008384405172979 18 
           0.27407158836689038            -4.2826676329029878 23 
           0.27407158836689038            -4.2644968252886768 28 
           0.27407158836689038            -4.2463260176743667 27 
           0.27407158836689038            -4.2281552100600557 26 
           0.27407158836689038            -4.2099844024457447 25 
           0.27407158836689038            -4.1918135948314346 25 
           0.27407158836689038            -4.1736427872171236 24 
           0.27407158836689038            -4.1554719796028134 34 
           0.27407158836689038            -4.1373011719885024 26 
           0.27407158836689038            -4.1191303643741923 18 
           0.27407158836689038            -4.1009595567598813 15 
           0.27407158836689038            -4.0827887491455712 20 
           0.27407158836689038            -4.0646179415312602 10 
           0.27407158836689038            -4.0464471339169492 14 
           0.27407158836689038            -4.0282763263026391 7 
           0.27407158836689038            -4.0101055186883281 12 
           0.27407158836689038             -3.991934711074018 4 
           0.27407158836689038             -3.973763903459707 6 
           0.27407158836689038            -3.9555930958453964 5 
           0.27407158836689038            -3.9374222882310859 3 
           0.27407158836689038            -3.9192514806167753 3 
           0.27407158836689038            -3.9010806730024647 1 
           0.27407158836689038            -3.8829098653881542 2 
           0.27407158836689038            -3.8647390577738432 1 
           0.27407158836689038            -3.8465682501595326 1 
           0.27407158836689038            -3.8283974425452221 1 
           0.27407158836689038             -3.792055827316601 1 
           0.27407158836689038            -3.7738850197022904 1 
           0.27407158836689038            -3.7193725968593583 2 
           0.27407158836689038            -3.7012017892450477 1 
           0.27407158836689038            -3.6830309816307372 2 
           0.27407158836689038            -3.6648601740164266 5 
           0.27407158836689038            -3.6466893664021161 5 
           0.27407158836689038            -3.6285185587878055 7 
           0.27407158836689038            -3.6103477511734949 3 
           0.27407158836689038            -3.5921769435591839 12 
           0.27407158836689038            -3.5740061359448734 2 
           0.27407158836689038            -3.5558353283305628 13 
           0.27407158836689038            -3.5376645207162523 14 
           0.27407158836689038            -3.5194937131019417 16 
           0.27407158836689038            -3.5013229054876311 22 
           0.27407158836689038            -3.4831520978733206 19 
           0.27407158836689038              -3.46498129025901 20 
           0.27407158836689038             -3.446810482644699 17 
           0.27407158836689038            -3.4286396750303885 16 
           0.27407158836689038            -3.4104688674160779 16 
           0.27407158836689038            -3.3922980598017674 21 
           0.27407158836689038            -3.3741272521874568 8 
           0.27407158836689038            -3.3559564445731462 4 
           0.27407158836689038            -3.3377856369588357 9 
           0.27407158836689038            -3.3196148293445247 6 
           0.27407158836689038            -3.3014440217302141 3 
           0.27407158836689038            -3.2832732141159036 3 
           0.27407158836689038             -3.265102406501593 5 
           0.27407158836689038            -3.2287607912729719 1 
           0.27407158836689038            -3.1924191760443508 2 
           0.27407158836689038            -3.1742483684300398 1 
           0.27407158836689038            -3.1560775608157292 3 
           0.27407158836689038            -3.1197359455871081 9 
           0.27407158836689038            -3.1015651379727975 6 
           0.27407158836689038             -3.083394330358487 13 
           0.27407158836689038            -3.0652235227441764 6 
           0.27407158836689038            -3.0470527151298654 8 
           0.27407158836689038            -3.0288819075155549 10 
           0.27407158836689038            -3.0107110999012443 16 
           0.27407158836689038            -2.9925402922869337 19 
           0.27407158836689038            -2.9743694846726232 14 
           0.27407158836689038            -2.9561986770583126 13 
           0.27407158836689038            -2.9380278694440021 25 
           0.27407158836689038            -2.9198570618296915 13 
           0.27407158836689038            -2.9016862542153805 17 
           0.27407158836689038              -2.88351544660107 13 
           0.27407158836689038            -2.8653446389867594 11 
           0.27407158836689038            -2.8471738313724488 12 
           0.27407158836689038            -2.8290030237581383 11 
           0.27407158836689038            -2.8108322161438277 7 
           0.27407158836689038            -2.7926614085295172 10 
           0.27407158836689038            -2.7744906009152062 8 
           0.27407158836689038            -2.7563197933008956 2 
           0.27407158836689038             -2.738148985686585 1 
           0.27407158836689038            -2.7199781780722745 1 
           0.27407158836689038            -2.7018073704579639 1 
           0.27407158836689038            -2.6836365628436534 1 
           0.28225950782997761             -4.682425400417821 1 
           0.28225950782997761            -4.6642545928035108 1 
           0.28225950782997761            -4.6279129775748888 1 
           0.28225950782997761            -4.6097421699605787 2 
           0.28225950782997761            -4.5915713623462686 3 
           0.28225950782997761            -4.5734005547319576 4 
           0.28225950782997761            -4.5552297471176466 2 
           0.28225950782997761            -4.5370589395033365 3 
           0.28225950782997761            -4.5188881318890255 2 
           0.28225950782997761            -4.5007173242747154 9 
           0.28225950782997761            -4.4825465166604044 7 
           0.28225950782997761            -4.4643757090460934 9 
           0.28225950782997761            -4.4462049014317833 13 
           0.28225950782997761            -4.4280340938174723 13 
           0.28225950782997761            -4.4098632862031621 17 
           0.28225950782997761            -4.3916924785888511 16 
           0.28225950782997761            -4.3735216709745401 17 
           0.28225950782997761              -4.35535086336023 21 
           0.28225950782997761            -4.3371800557459199 28 
           0.28225950782997761            -4.3190092481316089 23 
           0.28225950782997761            -4.3008384405172979 27 
           0.28225950782997761            -4.2826676329029878 26 
           0.28225950782997761            -4.2644968252886768 23 
           0.28225950782997761            -4.2463260176743667 26 
           0.28225950782997761            -4.2281552100600557 27 
           0.28225950782997761            -4.2099844024457447 31 
           0.28225950782997761            -4.1918135948314346 26 
           0.28225950782997761            -4.1736427872171236 14 
           0.28225950782997761            -4.1554719796028134 21 
           0.28225950782997761            -4.1373011719885024 13 
           0.28225950782997761            -4.1191303643741923 8 
           0.28225950782997761            -4.1009595567598813 17 
           0.28225950782997761            -4.0827887491455712 8 
           0.28225950782997761            -4.0646179415312602 10 
           0.28225950782997761            -4.0464471339169492 2 
           0.28225950782997761            -4.0282763263026391 6 
           0.28225950782997761            -4.0101055186883281 4 
           0.28225950782997761             -3.991934711074018 3 
           0.28225950782997761             -3.973763903459707 3 
           0.28225950782997761            -3.9555930958453964 1 
           0.28225950782997761            -3.9374222882310859 2 
           0.28225950782997761            -3.9192514806167753 1 
           0.28225950782997761            -3.9010806730024647 2 
           0.28225950782997761            -3.8102266349309115 1 
           0.28225950782997761             -3.792055827316601 1 
           0.28225950782997761            -3.7375434044736693 2 
           0.28225950782997761            -3.7193725968593583 1 
           0.28225950782997761            -3.7012017892450477 4 
           0.28225950782997761            -3.6830309816307372 3 
           0.28225950782997761            -3.6648601740164266 6 
           0.28225950782997761            -3.6466893664021161 4 
           0.28225950782997761            -3.6285185587878055 7 
           0.28225950782997761            -3.6103477511734949 9 
           0.28225950782997761            -3.5921769435591839 6 
           0.28225950782997761            -3.5740061359448734 9 
           0.28225950782997761            -3.5558353283305628 13 
           0.28225950782997761            -3.5376645207162523 18 
           0.28225950782997761            -3.5194937131019417 17 
           0.28225950782997761            -3.5013229054876311 21 
           0.28225950782997761            -3.4831520978733206 19 
           0.28225950782997761              -3.46498129025901 17 
           0.28225950782997761             -3.446810482644699 17 
           0.28225950782997761            -3.4286396750303885 16 
           0.28225950782997761            -3.4104688674160779 21 
           0.28225950782997761            -3.3922980598017674 9 
           0.28225950782997761            -3.3741272521874568 5 
           0.28225950782997761            -3.3559564445731462 9 
           0.28225950782997761            -3.3377856369588357 6 
           0.28225950782997761            -3.3196148293445247 3 
           0.28225950782997761            -3.3014440217302141 3 
           0.28225950782997761            -3.2832732141159036 4 
           0.28225950782997761             -3.265102406501593 2 
           0.28225950782997761            -3.2469315988872824 1 
           0.28225950782997761            -3.2105899836586613 2 
           0.28225950782997761            -3.1924191760443508 1 
           0.28225950782997761            -3.1742483684300398 1 
           0.28225950782997761            -3.1560775608157292 2 
           0.28225950782997761            -3.1379067532014187 4 
           0.28225950782997761            -3.1197359455871081 9 
           0.28225950782997761            -3.1015651379727975 10 
           0.28225950782997761             -3.083394330358487 10 
           0.28225950782997761            -3.0652235227441764 7 
           0.28225950782997761            -3.0470527151298654 6 
           0.28225950782997761            -3.0288819075155549 11 
           0.28225950782997761            -3.0107110999012443 17 
           0.28225950782997761            -2.9925402922869337 20 
           0.28225950782997761            -2.9743694846726232 13 
           0.28225950782997761            -2.9561986770583126 23 
           0.28225950782997761            -2.9380278694440021 15 
           0.28225950782997761            -2.9198570618296915 14 
           0.28225950782997761            -2.9016862542153805 15 
           0.28225950782997761              -2.88351544660107 14 
           0.28225950782997761            -2.8653446389867594 8 
           0.28225950782997761            -2.8471738313724488 15 
           0.28225950782997761            -2.8290030237581383 9 
           0.28225950782997761            -2.8108322161438277 6 
           0.28225950782997761            -2.7926614085295172 9 
           0.28225950782997761            -2.7744906009152062 6 
           0.28225950782997761            -2.7563197933008956 2 
           0.28225950782997761             -2.738148985686585 1 
           0.28225950782997761            -2.7199781780722745 1 
           0.28225950782997761            -2.7018073704579639 1 
           0.28225950782997761            -2.6836365628436534 1 
           0.28771812080536913            -4.7551086308750641 1 
           0.28771812080536913            -4.7369378232607531 1 
           0.28771812080536913             -4.700596208032132 1 
           0.28771812080536913             -4.682425400417821 1 
           0.28771812080536913            -4.6642545928035108 3 
           0.28771812080536913            -4.6460837851891998 2 
           0.28771812080536913            -4.6279129775748888 5 
           0.28771812080536913            -4.6097421699605787 3 
           0.28771812080536913            -4.5915713623462686 2 
           0.28771812080536913            -4.5734005547319576 6 
           0.28771812080536913            -4.5552297471176466 8 
           0.28771812080536913            -4.5370589395033365 9 
           0.28771812080536913            -4.5188881318890255 9 
           0.28771812080536913            -4.5007173242747154 13 
           0.28771812080536913            -4.4825465166604044 15 
           0.28771812080536913            -4.4643757090460934 18 
           0.28771812080536913            -4.4462049014317833 18 
           0.28771812080536913            -4.4280340938174723 15 
           0.28771812080536913            -4.4098632862031621 27 
           0.28771812080536913            -4.3916924785888511 26 
           0.28771812080536913            -4.3735216709745401 23 
           0.28771812080536913              -4.35535086336023 26 
           0.28771812080536913            -4.3371800557459199 26 
           0.28771812080536913            -4.3190092481316089 23 
           0.28771812080536913            -4.3008384405172979 23 
           0.28771812080536913            -4.2826676329029878 32 
           0.28771812080536913            -4.2644968252886768 23 
           0.28771812080536913            -4.2463260176743667 23 
           0.28771812080536913            -4.2281552100600557 12 
           0.28771812080536913            -4.2099844024457447 22 
           0.28771812080536913            -4.1918135948314346 14 
           0.28771812080536913            -4.1736427872171236 7 
           0.28771812080536913            -4.1554719796028134 15 
           0.28771812080536913            -4.1373011719885024 8 
           0.28771812080536913            -4.1191303643741923 9 
           0.28771812080536913            -4.1009595567598813 3 
           0.28771812080536913            -4.0827887491455712 7 
           0.28771812080536913            -4.0646179415312602 2 
           0.28771812080536913            -4.0464471339169492 3 
           0.28771812080536913            -4.0282763263026391 3 
           0.28771812080536913            -4.0101055186883281 1 
           0.28771812080536913             -3.991934711074018 3 
           0.28771812080536913            -3.9555930958453964 2 
           0.28771812080536913            -3.8283974425452221 1 
           0.28771812080536913            -3.8102266349309115 1 
           0.28771812080536913            -3.7557142120879798 2 
           0.28771812080536913            -3.7375434044736693 1 
           0.28771812080536913            -3.7193725968593583 3 
           0.28771812080536913            -3.7012017892450477 4 
           0.28771812080536913            -3.6830309816307372 6 
           0.28771812080536913            -3.6648601740164266 3 
           0.28771812080536913            -3.6466893664021161 7 
           0.28771812080536913            -3.6285185587878055 7 
           0.28771812080536913            -3.6103477511734949 9 
           0.28771812080536913            -3.5921769435591839 7 
           0.28771812080536913            -3.5740061359448734 10 
           0.28771812080536913            -3.5558353283305628 20 
           0.28771812080536913            -3.5376645207162523 14 
           0.28771812080536913            -3.5194937131019417 25 
           0.28771812080536913            -3.5013229054876311 17 
           0.28771812080536913            -3.4831520978733206 17 
           0.28771812080536913              -3.46498129025901 18 
           0.28771812080536913             -3.446810482644699 16 
           0.28771812080536913            -3.4286396750303885 16 
           0.28771812080536913            -3.4104688674160779 13 
           0.28771812080536913            -3.3922980598017674 7 
           0.28771812080536913            -3.3741272521874568 9 
           0.28771812080536913            -3.3559564445731462 5 
           0.28771812080536913            -3.3377856369588357 5 
           0.28771812080536913            -3.3196148293445247 2 
           0.28771812080536913            -3.3014440217302141 4 
           0.28771812080536913            -3.2832732141159036 4 
           0.28771812080536913            -3.2469315988872824 1 
           0.28771812080536913            -3.2287607912729719 1 
           0.28771812080536913            -3.2105899836586613 2 
           0.28771812080536913            -3.1924191760443508 1 
           0.28771812080536913            -3.1742483684300398 3 
           0.28771812080536913            -3.1560775608157292 2 
           0.28771812080536913            -3.1379067532014187 7 
           0.28771812080536913            -3.1197359455871081 5 
           0.28771812080536913            -3.1015651379727975 15 
           0.28771812080536913             -3.083394330358487 5 
           0.28771812080536913            -3.0652235227441764 7 
           0.28771812080536913            -3.0470527151298654 11 
           0.28771812080536913            -3.0288819075155549 14 
           0.28771812080536913            -3.0107110999012443 18 
           0.28771812080536913            -2.9925402922869337 11 
           0.28771812080536913            -2.9743694846726232 17 
           0.28771812080536913            -2.9561986770583126 22 
           0.28771812080536913            -2.9380278694440021 15 
           0.28771812080536913            -2.9198570618296915 16 
           0.28771812080536913            -2.9016862542153805 12 
           0.28771812080536913              -2.88351544660107 11 
           0.28771812080536913            -2.8653446389867594 14 
           0.28771812080536913            -2.8471738313724488 10 
           0.28771812080536913            -2.8290030237581383 8 
           0.28771812080536913            -2.8108322161438277 10 
           0.28771812080536913            -2.7926614085295172 8 
           0.28771812080536913            -2.7744906009152062 4 
           0.28771812080536913            -2.7563197933008956 1 
           0.28771812080536913            -2.7199781780722745 2 
           0.28771812080536913            -2.6836365628436534 1 
           0.29590604026845635            -4.8277918613323063 1 
           0.29590604026845635            -4.8096210537179953 1 
           0.29590604026845635            -4.7732794384893742 1 
           0.29590604026845635            -4.7369378232607531 4 
           0.29590604026845635            -4.7187670156464421 2 
           0.29590604026845635             -4.700596208032132 4 
           0.29590604026845635             -4.682425400417821 3 
           0.29590604026845635            -4.6642545928035108 3 
           0.29590604026845635            -4.6460837851891998 4 
           0.29590604026845635            -4.6279129775748888 7 
           0.29590604026845635            -4.6097421699605787 9 
           0.29590604026845635            -4.5915713623462686 6 
           0.29590604026845635            -4.5734005547319576 14 
           0.29590604026845635            -4.5552297471176466 13 
           0.29590604026845635            -4.5370589395033365 17 
           0.29590604026845635            -4.5188881318890255 15 
           0.29590604026845635            -4.5007173242747154 15 
           0.29590604026845635            -4.4825465166604044 21 
           0.29590604026845635            -4.4643757090460934 27 
           0.29590604026845635            -4.4462049014317833 24 
           0.29590604026845635            -4.4280340938174723 24 
           0.29590604026845635            -4.4098632862031621 28 
           0.29590604026845635            -4.3916924785888511 26 
           0.29590604026845635            -4.3735216709745401 19 
           0.29590604026845635              -4.35535086336023 26 
           0.29590604026845635            -4.3371800557459199 31 
           0.29590604026845635            -4.3190092481316089 25 
           0.29590604026845635            -4.3008384405172979 16 
           0.29590604026845635            -4.2826676329029878 14 
           0.29590604026845635            -4.2644968252886768 21 
           0.29590604026845635            -4.2463260176743667 12 
           0.29590604026845635            -4.2281552100600557 6 
           0.29590604026845635            -4.2099844024457447 16 
           0.29590604026845635            -4.1918135948314346 6 
           0.29590604026845635            -4.1736427872171236 8 
           0.29590604026845635            -4.1554719796028134 3 
           0.29590604026845635            -4.1373011719885024 7 
           0.29590604026845635            -4.1191303643741923 3 
           0.29590604026845635            -4.1009595567598813 3 
           0.29590604026845635            -4.0827887491455712 3 
           0.29590604026845635            -4.0464471339169492 3 
           0.29590604026845635            -4.0101055186883281 2 
           0.29590604026845635            -3.8465682501595326 1 
           0.29590604026845635            -3.8102266349309115 1 
           0.29590604026845635            -3.7738850197022904 3 
           0.29590604026845635            -3.7557142120879798 1 
           0.29590604026845635            -3.7375434044736693 3 
           0.29590604026845635            -3.7193725968593583 4 
           0.29590604026845635            -3.7012017892450477 5 
           0.29590604026845635            -3.6830309816307372 5 
           0.29590604026845635            -3.6648601740164266 6 
           0.29590604026845635            -3.6466893664021161 4 
           0.29590604026845635            -3.6285185587878055 11 
           0.29590604026845635            -3.6103477511734949 3 
           0.29590604026845635            -3.5921769435591839 10 
           0.29590604026845635            -3.5740061359448734 17 
           0.29590604026845635            -3.5558353283305628 15 
           0.29590604026845635            -3.5376645207162523 23 
           0.29590604026845635            -3.5194937131019417 19 
           0.29590604026845635            -3.5013229054876311 17 
           0.29590604026845635            -3.4831520978733206 14 
           0.29590604026845635              -3.46498129025901 19 
           0.29590604026845635             -3.446810482644699 17 
           0.29590604026845635            -3.4286396750303885 16 
           0.29590604026845635            -3.4104688674160779 6 
           0.29590604026845635            -3.3922980598017674 10 
           0.29590604026845635            -3.3741272521874568 8 
           0.29590604026845635            -3.3559564445731462 5 
           0.29590604026845635            -3.3377856369588357 2 
           0.29590604026845635            -3.3196148293445247 3 
           0.29590604026845635            -3.3014440217302141 3 
           0.29590604026845635            -3.2832732141159036 2 
           0.29590604026845635             -3.265102406501593 1 
           0.29590604026845635            -3.2469315988872824 1 
           0.29590604026845635            -3.2287607912729719 2 
           0.29590604026845635            -3.1924191760443508 2 
           0.29590604026845635            -3.1742483684300398 2 
           0.29590604026845635            -3.1560775608157292 4 
           0.29590604026845635            -3.1379067532014187 7 
           0.29590604026845635            -3.1197359455871081 10 
           0.29590604026845635            -3.1015651379727975 10 
           0.29590604026845635             -3.083394330358487 7 
           0.29590604026845635            -3.0652235227441764 6 
           0.29590604026845635            -3.0470527151298654 12 
           0.29590604026845635            -3.0288819075155549 17 
           0.29590604026845635            -3.0107110999012443 17 
           0.29590604026845635            -2.9925402922869337 13 
           0.29590604026845635            -2.9743694846726232 19 
           0.29590604026845635            -2.9561986770583126 19 
           0.29590604026845635            -2.9380278694440021 14 
           0.29590604026845635            -2.9198570618296915 18 
           0.29590604026845635            -2.9016862542153805 11 
           0.29590604026845635              -2.88351544660107 10 
           0.29590604026845635            -2.8653446389867594 11 
           0.29590604026845635            -2.8471738313724488 11 
           0.29590604026845635            -2.8290030237581383 7 
           0.29590604026845635            -2.8108322161438277 10 
           0.29590604026845635            -2.7926614085295172 6 
           0.29590604026845635            -2.7744906009152062 3 
           0.29590604026845635            -2.7563197933008956 1 
           0.29590604026845635             -2.738148985686585 1 
           0.29590604026845635            -2.7199781780722745 1 
           0.29590604026845635            -2.7018073704579639 1 
           0.30136465324384787            -4.9004750917895485 1 
           0.30136465324384787            -4.8823042841752375 1 
           0.30136465324384787            -4.8277918613323063 1 
           0.30136465324384787            -4.8096210537179953 3 
           0.30136465324384787            -4.7914502461036843 2 
           0.30136465324384787            -4.7732794384893742 4 
           0.30136465324384787            -4.7551086308750641 3 
           0.30136465324384787            -4.7369378232607531 3 
           0.30136465324384787            -4.7187670156464421 3 
           0.30136465324384787             -4.700596208032132 5 
           0.30136465324384787             -4.682425400417821 9 
           0.30136465324384787            -4.6642545928035108 8 
           0.30136465324384787            -4.6460837851891998 10 
           0.30136465324384787            -4.6279129775748888 12 
           0.30136465324384787            -4.6097421699605787 14 
           0.30136465324384787            -4.5915713623462686 18 
           0.30136465324384787            -4.5734005547319576 17 
           0.30136465324384787            -4.5552297471176466 13 
           0.30136465324384787            -4.5370589395033365 25 
